,time,predict,y,error
2006,2019-09-18 03:43:00,16.128813,15.960001,0.010577179156629882
2007,2019-09-18 03:44:00,16.131315,15.960001,0.010733973721132103
2008,2019-09-18 03:45:00,16.130579,15.839998999999999,0.018344697796444164
2009,2019-09-18 03:46:00,16.080746,15.839998999999999,0.01519865607450389
2010,2019-09-18 03:47:00,16.058342,15.839998999999999,0.013784279909390773
2011,2019-09-18 03:48:00,16.045422,15.839998999999999,0.01296859932515135
2012,2019-09-18 03:49:00,16.043488,15.839998999999999,0.012846500105721357
2013,2019-09-18 03:50:00,16.03916,15.839998999999999,0.012573282029896254
2014,2019-09-18 03:51:00,16.036139,15.839998999999999,0.01238254715457366
2015,2019-09-18 03:52:00,16.035765,15.839998999999999,0.012358946122021116
2016,2019-09-18 03:53:00,16.034094,15.839998999999999,0.012253463956123017
2017,2019-09-18 03:54:00,16.035814,15.839998999999999,0.012362076871237271
2018,2019-09-18 03:55:00,16.036034,15.839998999999999,0.012375924415847181
2019,2019-09-18 03:56:00,16.037962,15.839998999999999,0.012497662394983003
2020,2019-09-18 03:57:00,16.038845,15.839998999999999,0.012553413813716817
2021,2019-09-18 03:58:00,16.037941,15.839998999999999,0.012496337847237707
2022,2019-09-18 03:59:00,16.040451,15.839998999999999,0.012654801922947639
2023,2019-09-18 04:00:00,16.039724,16.439999,-0.02434760793017167
2024,2019-09-18 04:01:00,16.266144,16.439999,-0.010575134534489647
2025,2019-09-18 04:02:00,16.372774,16.439999,-0.004089104619440211
2026,2019-09-18 04:03:00,16.428665,16.439999,-0.0006894062990628984
2027,2019-09-18 04:04:00,16.45226,16.439999,0.0007457460137742632
2028,2019-09-18 04:05:00,16.470226,16.439999,0.0018386429246009456
2029,2019-09-18 04:06:00,16.485643,16.439999,0.0027764227261096587
2030,2019-09-18 04:07:00,16.487719,16.439999,0.002902651159122337
2031,2019-09-18 04:08:00,16.496195,16.439999,0.0034182386189645637
2032,2019-09-18 04:09:00,16.487627,16.439999,0.002897082257665895
2033,2019-09-18 04:10:00,16.486954,16.439999,0.00285612762820498
2034,2019-09-18 04:11:00,16.477514,16.439999,0.0022819506842897733
2035,2019-09-18 04:12:00,16.473454,16.439999,0.0020349467009405154
2036,2019-09-18 04:13:00,16.478205,16.439999,0.002323949482773771
2037,2019-09-18 04:14:00,16.46585,16.439999,0.0015724958424951697
2038,2019-09-18 04:15:00,16.469715,16.560001,-0.005452045660612981
2039,2019-09-18 04:16:00,16.53532,16.560001,-0.0014903814328017175
2040,2019-09-18 04:17:00,16.562298,16.560001,0.0001386969146271263
2041,2019-09-18 04:18:00,16.581964,16.560001,0.0013262977941759673
2042,2019-09-18 04:19:00,16.575434,16.560001,0.0009319281489839169
2043,2019-09-18 04:20:00,16.582626,16.560001,0.0013662645777278487
2044,2019-09-18 04:21:00,16.585758,16.560001,0.0015553869367831486
2045,2019-09-18 04:22:00,16.586193,16.560001,0.0015816475323157967
2046,2019-09-18 04:23:00,16.587923,19.200001,-0.13604571948060015
2047,2019-09-18 04:24:00,17.625765,19.200001,-0.08199146204201982
2048,2019-09-18 04:25:00,18.120558,19.200001,-0.05622099785129285
2049,2019-09-18 04:26:00,18.38868,19.200001,-0.04225632569526788
2050,2019-09-18 04:27:00,18.494566,19.200001,-0.03674140622466025
2051,2019-09-18 04:28:00,18.585579,21.6,-0.13955653155291528
2052,2019-09-18 04:29:00,19.64348,21.6,-0.09057961569892041
2053,2019-09-18 04:30:00,20.131247,21.24,-0.05220119742125883
2054,2019-09-18 04:31:00,20.284414,21.24,-0.044989910951890894
2055,2019-09-18 04:32:00,20.283361,21.24,-0.04503948046438207
2056,2019-09-18 04:33:00,20.345043,21.24,-0.04213544339109942
2057,2019-09-18 04:34:00,20.366102,21.24,-0.041143963341434504
2058,2019-09-18 04:35:00,20.364466,21.24,-0.041221011605415345
2059,2019-09-18 04:36:00,20.41863,21.24,-0.03867087570736406
2060,2019-09-18 04:37:00,20.335453,21.24,-0.04258695699400814
2061,2019-09-18 04:38:00,20.365093,21.24,-0.04119146745757187
2062,2019-09-18 04:39:00,20.421125,21.24,-0.03855341751472193
2063,2019-09-18 04:40:00,20.446331,21.24,-0.03736671260970229
2064,2019-09-18 04:41:00,20.518759,21.24,-0.033956743229580394
2065,2019-09-18 04:42:00,20.438864,21.24,-0.03771827898905544
2066,2019-09-18 04:43:00,20.472843,21.24,-0.03611849481327603
2067,2019-09-18 04:44:00,20.554789,21.24,-0.032260424224221255
2068,2019-09-18 04:45:00,20.579393,21.48,-0.04192768217687058
2069,2019-09-18 04:46:00,20.709286,21.48,-0.03588055232383687
2070,2019-09-18 04:47:00,20.720715,21.48,-0.03534848374805417
2071,2019-09-18 04:48:00,20.75548,21.48,-0.033729990101393395
2072,2019-09-18 04:49:00,20.771479,21.48,-0.03298516513249063
2073,2019-09-18 04:50:00,20.778471,21.48,-0.032659637195438
2074,2019-09-18 04:51:00,20.785982,21.48,-0.03230995661275571
2075,2019-09-18 04:52:00,20.787615,21.48,-0.032233946816215324
2076,2019-09-18 04:53:00,20.791521,21.48,-0.03205209160206262
2077,2019-09-18 04:54:00,20.788303,21.48,-0.03220189128286126
2078,2019-09-18 04:55:00,20.789574,21.48,-0.03214275281966512
2079,2019-09-18 04:56:00,20.786503,21.48,-0.03228571517063477
2080,2019-09-18 04:57:00,20.786324,21.48,-0.032294062040815606
2081,2019-09-18 04:58:00,20.78904,21.48,-0.03216761583722506
2082,2019-09-18 04:59:00,20.784807,21.48,-0.03236465525138758
2083,2019-09-18 05:00:00,20.787153,20.880001,-0.004446731395340706
2084,2019-09-18 05:01:00,20.537489,20.880001,-0.016403833631141604
2085,2019-09-18 05:02:00,20.418335,20.880001,-0.02211044142490702
2086,2019-09-18 05:03:00,20.35572,20.880001,-0.025109217187320478
2087,2019-09-18 05:04:00,20.32525,20.880001,-0.026568503248139138
2088,2019-09-18 05:05:00,20.304081,20.880001,-0.027582375923508547
2089,2019-09-18 05:06:00,20.285418,23.280001000000002,-0.1286333038919245
2090,2019-09-18 05:07:00,21.309114,23.280001000000002,-0.08466007126989575
2091,2019-09-18 05:08:00,21.791836,23.280001000000002,-0.06392461989532959
2092,2019-09-18 05:09:00,22.072771,23.280001000000002,-0.051856953425917236
2093,2019-09-18 05:10:00,22.183779,23.280001000000002,-0.04708858204871294
2094,2019-09-18 05:11:00,22.283052,23.280001000000002,-0.04282424882808185
2095,2019-09-18 05:12:00,22.359041,20.880001,0.07083525589818017
2096,2019-09-18 05:13:00,21.32986,20.880001,0.021545003147071657
2097,2019-09-18 05:14:00,20.886738,20.880001,0.0003226447875327253
2098,2019-09-18 05:15:00,20.581394,21.719998999999998,-0.05242195473597201
2099,2019-09-18 05:16:00,20.825104,21.719998999999998,-0.04120144021343523
2100,2019-09-18 05:17:00,20.867092,21.719998999999998,-0.0392682737891304
2101,2019-09-18 05:18:00,20.874405,21.719998999999998,-0.03893158985750577
2102,2019-09-18 05:19:00,20.932617,21.719998999999998,-0.036251466332940345
2103,2019-09-18 05:20:00,20.879559,21.719998999999998,-0.03869431286656947
2104,2019-09-18 05:21:00,20.9626,21.719998999999998,-0.03487100952408816
2105,2019-09-18 05:22:00,21.030428,21.719998999999998,-0.03174820897831257
2106,2019-09-18 05:23:00,21.102983,21.719998999999998,-0.028407714257655012
2107,2019-09-18 05:24:00,21.131538,21.719998999999998,-0.02709303112245616
2108,2019-09-18 05:25:00,21.07671,21.719998999999998,-0.029617370271773254
2109,2019-09-18 05:26:00,21.121706,21.719998999999998,-0.027545719089990064
2110,2019-09-18 05:27:00,21.097492,21.719998999999998,-0.02866053455998869
2111,2019-09-18 05:28:00,21.032099,21.719998999999998,-0.03167128275919333
2112,2019-09-18 05:29:00,20.988432,21.719998999999998,-0.033681726663891916
2113,2019-09-18 05:30:00,20.957577,20.280001000000002,0.033411031474257925
2114,2019-09-18 05:31:00,20.39954,20.280001000000002,0.005894425128961455
2115,2019-09-18 05:32:00,20.102514,20.280001000000002,-0.008751810861953542
2116,2019-09-18 05:33:00,19.957445,20.280001000000002,-0.01590512028804544
2117,2019-09-18 05:34:00,19.881407,20.280001000000002,-0.019654546168039386
2118,2019-09-18 05:35:00,19.832642,20.280001000000002,-0.022059140847059233
2119,2019-09-18 05:36:00,19.788147,20.280001000000002,-0.024253155970936694
2120,2019-09-18 05:37:00,19.779165,20.280001000000002,-0.02469604079682571
2121,2019-09-18 05:38:00,19.755297,20.280001000000002,-0.02587299146813069
2122,2019-09-18 05:39:00,19.774109,20.280001000000002,-0.0249453692473315
2123,2019-09-18 05:40:00,19.76852,20.280001000000002,-0.025220937847852804
2124,2019-09-18 05:41:00,19.787891,20.280001000000002,-0.02426575876700149
2125,2019-09-18 05:42:00,19.790476,20.280001000000002,-0.0241383200456
2126,2019-09-18 05:43:00,19.774456,20.280001000000002,-0.024928252016855435
2127,2019-09-18 05:44:00,19.800583,20.280001000000002,-0.02363994529673912
2128,2019-09-18 05:45:00,19.786972,21.119999,-0.06311680952738503
2129,2019-09-18 05:46:00,20.096231,21.119999,-0.048473844124174006
2130,2019-09-18 05:47:00,20.248623,21.119999,-0.04125834029219843
2131,2019-09-18 05:48:00,20.318087,21.119999,-0.037969337775749526
2132,2019-09-18 05:49:00,20.3766,21.119999,-0.035198805383327446
2133,2019-09-18 05:50:00,20.399498,21.119999,-0.034114632967556305
2134,2019-09-18 05:51:00,20.425444,21.119999,-0.032886145056541326
2135,2019-09-18 05:52:00,20.430971,21.119999,-0.03262442646754468
2136,2019-09-18 05:53:00,20.444536,21.119999,-0.03198214123464469
2137,2019-09-18 05:54:00,20.433233,23.52,-0.1312400824358674
2138,2019-09-18 05:55:00,21.46465,23.52,-0.08738736392689399
2139,2019-09-18 05:56:00,21.946905,23.52,-0.06688328502940481
2140,2019-09-18 05:57:00,22.22061,23.52,-0.05524618771611426
2141,2019-09-18 05:58:00,22.345955,23.52,-0.049916883715155964
2142,2019-09-18 05:59:00,22.424047,23.52,-0.04659662116952492
2143,2019-09-18 06:00:00,22.509096,23.76,-0.052647468618270986
2144,2019-09-18 06:01:00,22.656567,21.360001,0.060700634792715896
2145,2019-09-18 06:02:00,21.711735,21.360001,0.01646693610775183
2146,2019-09-18 06:03:00,21.225157,21.360001,-0.006312931162427533
2147,2019-09-18 06:04:00,20.968348,21.360001,-0.01833583484202664
2148,2019-09-18 06:05:00,20.840693,21.360001,-0.02431219361171373
2149,2019-09-18 06:06:00,20.754818,21.360001,-0.02833253787551396
2150,2019-09-18 06:07:00,20.708065,21.360001,-0.030521345342681215
2151,2019-09-18 06:08:00,20.653677,20.639999,0.0006626931859025961
2152,2019-09-18 06:09:00,20.323822,20.639999,-0.01531865280204832
2153,2019-09-18 06:10:00,20.287617,20.880001,-0.028370892810956852
2154,2019-09-18 06:11:00,20.324816,20.880001,-0.026589330617270073
2155,2019-09-18 06:12:00,20.41115,20.880001,-0.022454549756118533
2156,2019-09-18 06:13:00,20.382347,20.880001,-0.02383399756860195
2157,2019-09-18 06:14:00,20.353548,20.880001,-0.025213262684864922
2158,2019-09-18 06:15:00,20.402765,20.880001,-0.022856116048660557
2159,2019-09-18 06:16:00,20.382368,20.880001,-0.02383299273938949
2160,2019-09-18 06:17:00,20.319067,20.880001,-0.02686465382148337
2161,2019-09-18 06:18:00,20.29517,20.880001,-0.02800915429447223
2162,2019-09-18 06:19:00,20.25924,20.880001,-0.029729969994860453
2163,2019-09-18 06:20:00,20.297012,20.880001,-0.027920912019996434
2164,2019-09-18 06:21:00,20.271181,20.880001,-0.02915803947675181
2165,2019-09-18 06:22:00,20.28375,20.880001,-0.028556055430379666
2166,2019-09-18 06:23:00,20.279516,21.24,-0.04522051694478461
2167,2019-09-18 06:24:00,20.405804,21.24,-0.039274779641246545
2168,2019-09-18 06:25:00,20.472624,21.24,-0.03612882179504502
2169,2019-09-18 06:26:00,20.50851,21.24,-0.034439237777796096
2170,2019-09-18 06:27:00,20.537838,21.24,-0.03305847541536083
2171,2019-09-18 06:28:00,20.551006,21.24,-0.032438497309855305
2172,2019-09-18 06:29:00,20.558825,21.24,-0.03207040775967176
2173,2019-09-18 06:30:00,20.562628,21.24,-0.031891346875781545
2174,2019-09-18 06:31:00,20.568478,21.24,-0.031615930761994544
2175,2019-09-18 06:32:00,20.563654,21.24,-0.031843034561070946
2176,2019-09-18 06:33:00,20.56545,21.24,-0.03175844311040667
2177,2019-09-18 06:34:00,20.560795,21.24,-0.03197764452343375
2178,2019-09-18 06:35:00,20.56043,21.24,-0.03199479629315443
2179,2019-09-18 06:36:00,20.564465,21.24,-0.031804869628446406
2180,2019-09-18 06:37:00,20.558073,21.24,-0.032105788897210746
2181,2019-09-18 06:38:00,20.561556,21.719998999999998,-0.05333532186503508
2182,2019-09-18 06:39:00,20.778416,21.719998999999998,-0.04335098358284258
2183,2019-09-18 06:40:00,20.880507,21.719998999999998,-0.03865066865321072
2184,2019-09-18 06:41:00,20.939974,21.719998999999998,-0.03591276264898723
2185,2019-09-18 06:42:00,20.957172,21.719998999999998,-0.035120931920907074
2186,2019-09-18 06:43:00,20.97745,21.719998999999998,-0.03418736726855927
2187,2019-09-18 06:44:00,20.992516,21.719998999999998,-0.03349371406670664
2188,2019-09-18 06:45:00,20.995838,21.719998999999998,-0.033340739781654444
2189,2019-09-18 06:46:00,21.003626,21.719998999999998,-0.03298218983569112
2190,2019-09-18 06:47:00,20.99716,21.719998999999998,-0.033279883765844356
2191,2019-09-18 06:48:00,20.99984,21.719998999999998,-0.03315650324317023
2192,2019-09-18 06:49:00,20.993763,21.719998999999998,-0.0334362828483231
2193,2019-09-18 06:50:00,20.99351,21.719998999999998,-0.03344796228570079
2194,2019-09-18 06:51:00,20.998959,21.719998999999998,-0.033197073920376956
2195,2019-09-18 06:52:00,20.990551,21.719998999999998,-0.03358416384489479
2196,2019-09-18 06:53:00,20.995272,21.719998999999998,-0.03336682093128734
2197,2019-09-18 06:54:00,21.010252,21.719998999999998,-0.03267711941877303
2198,2019-09-18 06:55:00,21.015997,21.719998999999998,-0.03241261967906166
2199,2019-09-18 06:56:00,21.023794,21.719998999999998,-0.03205363065650518
2200,2019-09-18 06:57:00,21.017267,21.719998999999998,-0.03235413467685456
2201,2019-09-18 06:58:00,21.020027,21.719998999999998,-0.032227065910798
2202,2019-09-18 06:59:00,21.020027,21.719998999999998,-0.032227065910798
2203,2019-09-18 07:00:00,21.020027,21.719998999999998,-0.032227065910798
2204,2019-09-18 07:01:00,21.020027,21.719998999999998,-0.032227065910798
2205,2019-09-18 07:02:00,21.020027,21.719998999999998,-0.032227065910798
2206,2019-09-18 07:03:00,21.020027,21.719998999999998,-0.032227065910798
2207,2019-09-18 07:04:00,21.020027,24.24,-0.13283716333974702
2208,2019-09-18 07:05:00,22.10755,24.24,-0.08797237345881188
2209,2019-09-18 07:06:00,22.629173,24.24,-0.06645324757390283
2210,2019-09-18 07:07:00,22.91917,24.24,-0.05448967080698542
2211,2019-09-18 07:08:00,23.043459,22.92,0.005386515645664533
2212,2019-09-18 07:09:00,22.564878,20.16,0.11928960633656334
2213,2019-09-18 07:10:00,21.170671,20.16,0.05013251304626464
2214,2019-09-18 07:11:00,20.472218,22.560001,-0.09254358810469675
2215,2019-09-18 07:12:00,21.177343,19.560001,0.08268621093272305
2216,2019-09-18 07:13:00,20.171389,19.560001,0.031257034501104224
2217,2019-09-18 07:14:00,19.694088,19.560001,0.006855162337554821
2218,2019-09-18 07:15:00,19.342335,19.560001,-0.011128130958968082
2219,2019-09-18 07:16:00,19.258171,19.560001,-0.015430976637323842
2220,2019-09-18 07:17:00,19.218346,19.560001,-0.017467041944944483
2221,2019-09-18 07:18:00,19.12504,19.560001,-0.022237266024613737
2222,2019-09-18 07:19:00,19.181728,19.560001,-0.019339090880562345
2223,2019-09-18 07:20:00,19.227032,22.439999,-0.14318036699717893
2224,2019-09-18 07:21:00,20.508022,22.439999,-0.0860952218246708
2225,2019-09-18 07:22:00,21.076626,22.439999,-0.060756383100792066
2226,2019-09-18 07:23:00,21.434877,24.0,-0.10688010851542155
2227,2019-09-18 07:24:00,22.213556,24.0,-0.07443515459696452
2228,2019-09-18 07:25:00,22.474472,21.119999,0.06413224952796814
2229,2019-09-18 07:26:00,21.517012,21.119999,0.018797947976041795
2230,2019-09-18 07:27:00,21.038517,21.119999,-0.0038580495060148603
2231,2019-09-18 07:28:00,20.788378,21.119999,-0.015701763913870435
2232,2019-09-18 07:29:00,20.654041,21.119999,-0.022062392603181318
2233,2019-09-18 07:30:00,20.488293,21.119999,-0.029910337870196067
2234,2019-09-18 07:31:00,20.442806,21.119999,-0.0320640524700553
2235,2019-09-18 07:32:00,20.38249,21.119999,-0.03491992788062846
2236,2019-09-18 07:33:00,20.374441,21.119999,-0.035301036384964506
2237,2019-09-18 07:34:00,20.341696,21.119999,-0.03685147970307854
2238,2019-09-18 07:35:00,20.354116,21.119999,-0.03626338051344908
2239,2019-09-18 07:36:00,20.500795,21.119999,-0.029318355347465554
2240,2019-09-18 07:37:00,20.509869,21.119999,-0.02888875033440239
2241,2019-09-18 07:38:00,20.538792,21.84,-0.05957913660741114
2242,2019-09-18 07:39:00,20.906857,21.84,-0.04272634904463212
2243,2019-09-18 07:40:00,21.060162,21.84,-0.0357068868783804
2244,2019-09-18 07:41:00,21.076532,21.84,-0.034957309345622634
2245,2019-09-18 07:42:00,21.05419,21.84,-0.03598032591543791
2246,2019-09-18 07:43:00,21.043484,21.84,-0.03647052499400826
2247,2019-09-18 07:44:00,21.105625,21.84,-0.0336252219511039
2248,2019-09-18 07:45:00,21.09417,21.84,-0.03414974282512734
2249,2019-09-18 07:46:00,21.105818,21.84,-0.033616401337005275
2250,2019-09-18 07:47:00,21.096088,21.84,-0.03406188601539248
2251,2019-09-18 07:48:00,21.100208,21.84,-0.03387324713961981
2252,2019-09-18 07:49:00,21.091143,21.84,-0.034288339999132535
2253,2019-09-18 07:50:00,21.090828,21.84,-0.034302749913254056
2254,2019-09-18 07:51:00,21.099007,21.84,-0.033928266811720176
2255,2019-09-18 07:52:00,21.086426,21.84,-0.034504314045329665
2256,2019-09-18 07:53:00,21.093521,21.84,-0.034179435981498967
2257,2019-09-18 07:54:00,21.115911,21.84,-0.03315423609136225
2258,2019-09-18 07:55:00,21.12455,21.84,-0.03275870578192965
2259,2019-09-18 07:56:00,21.136257,21.84,-0.032222656976609
2260,2019-09-18 07:57:00,21.126545,21.84,-0.032667355659680486
2261,2019-09-18 07:58:00,21.130653,21.84,-0.032479240780784964
2262,2019-09-18 07:59:00,21.130653,21.84,-0.032479240780784964
2263,2019-09-18 08:00:00,21.130653,21.84,-0.032479240780784964
2264,2019-09-18 08:01:00,21.130653,24.24,-0.12827337535694483
2265,2019-09-18 08:02:00,22.167448,24.24,-0.08550131832412361
2266,2019-09-18 08:03:00,22.664663,26.639999,-0.14922431810829512
2267,2019-09-18 08:04:00,23.986897,26.639999,-0.09959093786405253
2268,2019-09-18 08:05:00,24.612839,26.639999,-0.07609460701867189
2269,2019-09-18 08:06:00,24.988848,23.280001000000002,0.07340406611425587
2270,2019-09-18 08:07:00,23.713879,23.280001000000002,0.01863735450835224
2271,2019-09-18 08:08:00,23.119308,23.52,-0.01703620443538742
2272,2019-09-18 08:09:00,22.948717,23.52,-0.024289238209627095
2273,2019-09-18 08:10:00,22.818996,23.52,-0.029804573578088446
2274,2019-09-18 08:11:00,22.773064,23.52,-0.03175749746309655
2275,2019-09-18 08:12:00,22.61472,23.52,-0.03848982181678822
2276,2019-09-18 08:13:00,22.619564,23.52,-0.038283841139605236
2277,2019-09-18 08:14:00,22.573046,23.52,-0.04026166111433585
2278,2019-09-18 08:15:00,22.585081,25.920002,-0.12866206181373493
2279,2019-09-18 08:16:00,23.6726,25.920002,-0.08670532539000311
2280,2019-09-18 08:17:00,24.237997,25.920002,-0.0648921610787796
2281,2019-09-18 08:18:00,24.566917,25.920002,-0.05220233318525232
2282,2019-09-18 08:19:00,24.74915,25.920002,-0.04517178191152279
2283,2019-09-18 08:20:00,24.900774,28.679997999999998,-0.131772115113983
2284,2019-09-18 08:21:00,26.19512,28.679997999999998,-0.08664150332966941
2285,2019-09-18 08:22:00,26.6989,26.279999,0.015939925369796253
2286,2019-09-18 08:23:00,25.973906,24.0,0.08224606513977051
2287,2019-09-18 08:24:00,24.520147,24.0,0.021672805150349934
2288,2019-09-18 08:25:00,23.926998,26.4,-0.09367431293834334
2289,2019-09-18 08:26:00,24.64616,26.4,-0.06643332857074155
2290,2019-09-18 08:27:00,24.970312,26.4,-0.05415484399506535
2291,2019-09-18 08:28:00,25.155901,26.4,-0.04712496381817437
2292,2019-09-18 08:29:00,25.105906,26.4,-0.049018729816783506
2293,2019-09-18 08:30:00,25.19869,26.4,-0.04550415096860938
2294,2019-09-18 08:31:00,25.31275,26.4,-0.04118371732307198
2295,2019-09-18 08:32:00,25.382608,26.4,-0.038537560087261724
2296,2019-09-18 08:33:00,25.484219,26.4,-0.034688689491965505
2297,2019-09-18 08:34:00,25.394684,26.4,-0.038080157655658094
2298,2019-09-18 08:35:00,25.420898,26.4,-0.037087180397727224
2299,2019-09-18 08:36:00,25.475029,26.4,-0.035036780617453786
2300,2019-09-18 08:37:00,25.529785,26.4,-0.032962683475378736
2301,2019-09-18 08:38:00,25.519888,26.4,-0.03333757862900238
2302,2019-09-18 08:39:00,25.36891,26.4,-0.039056445613051854
2303,2019-09-18 08:40:00,25.334084,26.4,-0.04037562283602623
2304,2019-09-18 08:41:00,25.38202,26.4,-0.03855981248797787
2305,2019-09-18 08:42:00,25.427465,26.4,-0.03683843034686459
2306,2019-09-18 08:43:00,25.458147,26.4,-0.03567624814582588
2307,2019-09-18 08:44:00,25.433945,26.4,-0.036593003706498525
2308,2019-09-18 08:45:00,25.441246,26.4,-0.03631643815474071
2309,2019-09-18 08:46:00,25.441246,26.4,-0.03631643815474071
2310,2019-09-18 08:47:00,25.441246,26.4,-0.03631643815474071
2311,2019-09-18 08:48:00,25.441246,26.4,-0.03631643815474071
2312,2019-09-18 08:49:00,25.441246,26.4,-0.03631643815474071
2313,2019-09-18 08:50:00,25.441246,26.4,-0.03631643815474071
2314,2019-09-18 08:51:00,25.441246,24.0,0.060051918029785156
2315,2019-09-18 08:52:00,24.38777,24.0,0.016157070795694988
2316,2019-09-18 08:53:00,23.88164,23.880001,6.861308719460603e-05
2317,2019-09-18 08:54:00,23.549417,23.880001,-0.013843529749955244
2318,2019-09-18 08:55:00,23.404978,23.880001,-0.0198920930337518
2319,2019-09-18 08:56:00,23.296474,23.880001,-0.024435783868388055
2320,2019-09-18 08:57:00,23.212692,23.880001,-0.02794425089252771
2321,2019-09-18 08:58:00,23.189247,26.279999,-0.11760852306928718
2322,2019-09-18 08:59:00,24.197102,26.279999,-0.07925789521462394
2323,2019-09-18 09:00:00,24.7366,23.639999,0.046387560162523385
2324,2019-09-18 09:01:00,23.83546,23.639999,0.008268260199241012
2325,2019-09-18 09:02:00,23.429468,23.639999,-0.008905704483861144
2326,2019-09-18 09:03:00,23.212282,23.639999,-0.018092928820084415
2327,2019-09-18 09:04:00,23.132772,23.639999,-0.02145628493136944
2328,2019-09-18 09:05:00,23.087322,23.639999,-0.02337888275259985
2329,2019-09-18 09:06:00,23.014105,26.039998999999998,-0.11620177699931362
2330,2019-09-18 09:07:00,23.938467,26.039998999999998,-0.08070399596571269
2331,2019-09-18 09:08:00,24.393621,25.439999,-0.041131194828185794
2332,2019-09-18 09:09:00,24.383478,25.439999,-0.041529908681488106
2333,2019-09-18 09:10:00,24.385635,25.439999,-0.04144511263634239
2334,2019-09-18 09:11:00,24.452782,25.439999,-0.03880571389778382
2335,2019-09-18 09:12:00,24.455378,25.439999,-0.038703673740893174
2336,2019-09-18 09:13:00,24.446028,25.439999,-0.03907119824425683
2337,2019-09-18 09:14:00,24.566607,25.439999,-0.034331466695165944
2338,2019-09-18 09:15:00,24.52992,25.439999,-0.03577352428343533
2339,2019-09-18 09:16:00,24.514912,25.439999,-0.03636349782830857
2340,2019-09-18 09:17:00,24.438944,25.439999,-0.03934965316173798
2341,2019-09-18 09:18:00,24.405678,25.439999,-0.04065728165279582
2342,2019-09-18 09:19:00,24.468714,25.439999,-0.03817945274384734
2343,2019-09-18 09:20:00,24.418282,28.079998,-0.13040301658227393
2344,2019-09-18 09:21:00,25.598074,28.079998,-0.08838761458064968
2345,2019-09-18 09:22:00,26.221638,28.079998,-0.06618092615853896
2346,2019-09-18 09:23:00,26.559011,27.6,-0.037716976110486064
2347,2019-09-18 09:24:00,26.513865,27.6,-0.03935273488362635
2348,2019-09-18 09:25:00,26.483633,27.6,-0.040448078210803096
2349,2019-09-18 09:26:00,26.507383,27.6,-0.03958755990733276
2350,2019-09-18 09:27:00,26.512028,27.6,-0.03941928476527122
2351,2019-09-18 09:28:00,26.526884,27.6,-0.03888101163117787
2352,2019-09-18 09:29:00,26.469137,27.6,-0.040973290153171756
2353,2019-09-18 09:30:00,26.496895,27.6,-0.039967578390370295
2354,2019-09-18 09:31:00,26.465292,27.6,-0.04111260953156849
2355,2019-09-18 09:32:00,26.48447,27.6,-0.040417740310447856
2356,2019-09-18 09:33:00,26.507013,27.6,-0.03960096663323007
2357,2019-09-18 09:34:00,26.470728,27.6,-0.04091565505318025
2358,2019-09-18 09:35:00,26.493975,27.6,-0.04007338095402377
2359,2019-09-18 09:36:00,26.546534,27.6,-0.03816907302193025
2360,2019-09-18 09:37:00,26.585836,27.6,-0.036745057589765956
2361,2019-09-18 09:38:00,26.621675,27.120001000000002,-0.018374833712837775
2362,2019-09-18 09:39:00,26.376534,27.120001000000002,-0.027413992045915513
2363,2019-09-18 09:40:00,26.27506,27.120001000000002,-0.031155616340629137
2364,2019-09-18 09:41:00,26.210857,27.120001000000002,-0.033522993182875625
2365,2019-09-18 09:42:00,26.190266,27.120001000000002,-0.03428227544985798
2366,2019-09-18 09:43:00,26.170662,27.120001000000002,-0.035005126796657224
2367,2019-09-18 09:44:00,26.155348,27.120001000000002,-0.03556980605949543
2368,2019-09-18 09:45:00,26.151108,27.120001000000002,-0.03572614956445114
2369,2019-09-18 09:46:00,26.144703,24.719998999999998,0.057633655704312746
2370,2019-09-18 09:47:00,25.10098,24.719998999999998,0.015411884064679549
2371,2019-09-18 09:48:00,24.589813,24.719998999999998,-0.005266414759083237
2372,2019-09-18 09:49:00,24.314568,28.079998,-0.13409653498130703
2373,2019-09-18 09:50:00,25.655716,28.079998,-0.08633483726092812
2374,2019-09-18 09:51:00,26.263088,28.079998,-0.0647047686286032
2375,2019-09-18 09:52:00,26.591276,28.079998,-0.05301716300609272
2376,2019-09-18 09:53:00,26.743551,28.079998,-0.04759426071638392
2377,2019-09-18 09:54:00,26.831186,28.079998,-0.04447335450110558
2378,2019-09-18 09:55:00,26.971935,28.079998,-0.03946092616470995
2379,2019-09-18 09:56:00,26.965567,28.079998,-0.039687729495855514
2380,2019-09-18 09:57:00,27.034435,28.079998,-0.03723514253039487
2381,2019-09-18 09:58:00,26.967422,28.079998,-0.039621637959106594
2382,2019-09-18 09:59:00,26.98469,28.079998,-0.039006708172685256
2383,2019-09-18 10:00:00,26.990051,28.079998,-0.03881576951924105
2384,2019-09-18 10:01:00,26.98299,28.079998,-0.039067229816306316
2385,2019-09-18 10:02:00,26.968277,28.079998,-0.039591207323481196
2386,2019-09-18 10:03:00,26.88717,28.079998,-0.04247960446343419
2387,2019-09-18 10:04:00,26.8822,33.120003000000004,-0.18833943822140162
2388,2019-09-18 10:05:00,29.157026,33.120003000000004,-0.11965508303566424
2389,2019-09-18 10:06:00,30.246143,35.52,-0.1484756942267891
2390,2019-09-18 10:07:00,31.906292,35.52,-0.10173727585388741
2391,2019-09-18 10:08:00,32.668316,36.239998,-0.09855635512311088
