,time,predict,y,error
2011,2019-09-18 03:48:00,15.719942,15.839998999999999,-0.007579350674484956
2012,2019-09-18 03:49:00,15.7132845,15.839998999999999,-0.007999653756753588
2013,2019-09-18 03:50:00,15.7122555,15.839998999999999,-0.008064616802988776
2014,2019-09-18 03:51:00,15.710251,15.839998999999999,-0.008191171319380219
2015,2019-09-18 03:52:00,15.708847,15.839998999999999,-0.008279795604883646
2016,2019-09-18 03:53:00,15.708039,15.839998999999999,-0.008330790693077534
2017,2019-09-18 03:54:00,15.7066965,15.839998999999999,-0.008415561748776463
2018,2019-09-18 03:55:00,15.70596,15.839998999999999,-0.008462041333293207
2019,2019-09-18 03:56:00,15.703653,15.839998999999999,-0.008607681378560047
2020,2019-09-18 03:57:00,15.701455,15.839998999999999,-0.00874645785823763
2021,2019-09-18 03:58:00,15.699026,15.839998999999999,-0.008899804363113464
2022,2019-09-18 03:59:00,15.698376,15.839998999999999,-0.008940865343217632
2023,2019-09-18 04:00:00,15.697402,16.439999,-0.04517013654153836
2024,2019-09-18 04:01:00,15.7962265,16.439999,-0.039158913485040754
2025,2019-09-18 04:02:00,15.907454,16.439999,-0.03239327830936581
2026,2019-09-18 04:03:00,15.9628525,16.439999,-0.02902351283431687
2027,2019-09-18 04:04:00,15.999889,16.439999,-0.02677066015762552
2028,2019-09-18 04:05:00,16.025736,16.439999,-0.025198489665203824
2029,2019-09-18 04:06:00,16.03991,16.439999,-0.024336354108478443
2030,2019-09-18 04:07:00,16.063614,16.439999,-0.022894472706381414
2031,2019-09-18 04:08:00,16.082909,16.439999,-0.021720826724436326
2032,2019-09-18 04:09:00,16.080526,16.439999,-0.021865734181084152
2033,2019-09-18 04:10:00,16.08898,16.439999,-0.021351538946606036
2034,2019-09-18 04:11:00,16.09391,16.439999,-0.021051630399420585
2035,2019-09-18 04:12:00,16.10442,16.439999,-0.020412366919733214
2036,2019-09-18 04:13:00,16.110401,16.439999,-0.020048532024579024
2037,2019-09-18 04:14:00,16.124487,16.439999,-0.0191917333317494
2038,2019-09-18 04:15:00,16.12287,16.560001,-0.026396828624759824
2039,2019-09-18 04:16:00,16.157707,16.560001,-0.02429310153088342
2040,2019-09-18 04:17:00,16.183102,16.560001,-0.022759620965437464
2041,2019-09-18 04:18:00,16.20284,16.560001,-0.021567643319966516
2042,2019-09-18 04:19:00,16.227804,16.560001,-0.020060192993952043
2043,2019-09-18 04:20:00,16.237242,16.560001,-0.019490291999673344
2044,2019-09-18 04:21:00,16.245712,16.560001,-0.01897878627703961
2045,2019-09-18 04:22:00,16.25126,16.560001,-0.018643733327897184
2046,2019-09-18 04:23:00,16.254742,19.200001,-0.15339891551562046
2047,2019-09-18 04:24:00,17.715874,19.200001,-0.07729829189791612
2048,2019-09-18 04:25:00,18.56642,19.200001,-0.03299902945627819
2049,2019-09-18 04:26:00,18.633312,19.200001,-0.029515038809539824
2050,2019-09-18 04:27:00,18.78689,19.200001,-0.021516195238363463
2051,2019-09-18 04:28:00,18.867998,21.6,-0.12648156837180816
2052,2019-09-18 04:29:00,20.364212,21.6,-0.057212405734592076
2053,2019-09-18 04:30:00,20.833008,21.24,-0.019161590748587497
2054,2019-09-18 04:31:00,20.933973,21.24,-0.014408036140398718
2055,2019-09-18 04:32:00,20.94639,21.24,-0.013823439172432174
2056,2019-09-18 04:33:00,20.985428,21.24,-0.01198550581707561
2057,2019-09-18 04:34:00,20.813505,21.24,-0.02007979412761329
2058,2019-09-18 04:35:00,20.86953,21.24,-0.017442103384129225
2059,2019-09-18 04:36:00,20.950583,21.24,-0.01362605912088218
2060,2019-09-18 04:37:00,20.968826,21.24,-0.012767123637226268
2061,2019-09-18 04:38:00,20.93533,21.24,-0.014344188453113893
2062,2019-09-18 04:39:00,20.895767,21.24,-0.016206816764874576
2063,2019-09-18 04:40:00,20.89075,21.24,-0.0164429903479394
2064,2019-09-18 04:41:00,20.91383,21.24,-0.015356412266158267
2065,2019-09-18 04:42:00,20.960657,21.24,-0.013151736358240202
2066,2019-09-18 04:43:00,20.9366,21.24,-0.014284381758695196
2067,2019-09-18 04:44:00,20.915064,21.24,-0.01529831176872749
2068,2019-09-18 04:45:00,20.912277,21.48,-0.02643029694228645
2069,2019-09-18 04:46:00,21.096981,21.48,-0.01783142231918138
2070,2019-09-18 04:47:00,21.157747,21.48,-0.015002454903316694
2071,2019-09-18 04:48:00,21.18649,21.48,-0.013664380576135523
2072,2019-09-18 04:49:00,21.181484,21.48,-0.01389738256926867
2073,2019-09-18 04:50:00,21.188393,21.48,-0.013575761677832596
2074,2019-09-18 04:51:00,21.17501,21.48,-0.014198757860691651
2075,2019-09-18 04:52:00,21.17918,21.48,-0.014004648730741552
2076,2019-09-18 04:53:00,21.185802,21.48,-0.013696347312998304
2077,2019-09-18 04:54:00,21.186079,21.48,-0.013683471821761906
2078,2019-09-18 04:55:00,21.187632,21.48,-0.01361119147785551
2079,2019-09-18 04:56:00,21.185873,21.48,-0.01369306184282074
2080,2019-09-18 04:57:00,21.186152,21.48,-0.013680097555093057
2081,2019-09-18 04:58:00,21.187162,21.48,-0.013633035414711742
2082,2019-09-18 04:59:00,21.188612,21.48,-0.013565550081334764
2083,2019-09-18 05:00:00,21.185457,20.880001,0.014629129070169
2084,2019-09-18 05:01:00,20.763287,20.880001,-0.00558977029856599
2085,2019-09-18 05:02:00,20.572199,20.880001,-0.014741480721296349
2086,2019-09-18 05:03:00,20.572222,20.880001,-0.014740384543973667
2087,2019-09-18 05:04:00,20.600863,20.880001,-0.013368701320859239
2088,2019-09-18 05:05:00,20.582285,20.880001,-0.014258431914435061
2089,2019-09-18 05:06:00,20.56676,23.280001000000002,-0.11654818616644096
2090,2019-09-18 05:07:00,22.364542,23.280001000000002,-0.03932383819715957
2091,2019-09-18 05:08:00,22.569973,23.280001000000002,-0.030499483572042917
2092,2019-09-18 05:09:00,22.87573,23.280001000000002,-0.017365569935913445
2093,2019-09-18 05:10:00,22.966394,23.280001000000002,-0.013471072254744558
2094,2019-09-18 05:11:00,23.025045,23.280001000000002,-0.010951700779675276
2095,2019-09-18 05:12:00,22.857164,20.880001,0.09469172836412078
2096,2019-09-18 05:13:00,21.032446,20.880001,0.0073010009718281815
2097,2019-09-18 05:14:00,20.471302,20.880001,-0.019573704404003474
2098,2019-09-18 05:15:00,20.517145,21.719998999999998,-0.05538001374399908
2099,2019-09-18 05:16:00,21.282951,21.719998999999998,-0.020121899868389918
2100,2019-09-18 05:17:00,21.377695,21.719998999999998,-0.015759849546118018
2101,2019-09-18 05:18:00,21.447868,21.719998999999998,-0.01252903615842842
2102,2019-09-18 05:19:00,21.4017,21.719998999999998,-0.014654693761168612
2103,2019-09-18 05:20:00,21.434834,21.719998999999998,-0.013129166045940874
2104,2019-09-18 05:21:00,21.346546,21.719998999999998,-0.017193961514652682
2105,2019-09-18 05:22:00,21.342768,21.719998999999998,-0.017367923660857272
2106,2019-09-18 05:23:00,21.375488,21.719998999999998,-0.015861451869772086
2107,2019-09-18 05:24:00,21.398407,21.719998999999998,-0.014806263001122737
2108,2019-09-18 05:25:00,21.423359,21.719998999999998,-0.013657463002814584
2109,2019-09-18 05:26:00,21.431654,21.719998999999998,-0.013275554182095873
2110,2019-09-18 05:27:00,21.433134,21.719998999999998,-0.013207409494839556
2111,2019-09-18 05:28:00,21.429745,21.719998999999998,-0.013363457316043775
2112,2019-09-18 05:29:00,21.4354,21.719998999999998,-0.01310308489630798
2113,2019-09-18 05:30:00,21.418211,20.280001000000002,0.056124749859547095
2114,2019-09-18 05:31:00,20.3005,20.280001000000002,0.0010108416538526994
2115,2019-09-18 05:32:00,19.887686,20.280001000000002,-0.019344931207999752
2116,2019-09-18 05:33:00,19.93423,20.280001000000002,-0.017049811563453216
2117,2019-09-18 05:34:00,20.027142,20.280001000000002,-0.012468413041748876
2118,2019-09-18 05:35:00,19.98358,20.280001000000002,-0.014616437365061517
2119,2019-09-18 05:36:00,19.933048,20.280001000000002,-0.017108123007932127
2120,2019-09-18 05:37:00,19.940641,20.280001000000002,-0.01673370710394738
2121,2019-09-18 05:38:00,19.931309,20.280001000000002,-0.017193897261746263
2122,2019-09-18 05:39:00,19.934034,20.280001000000002,-0.017059498787294066
2123,2019-09-18 05:40:00,19.935705,20.280001000000002,-0.01697711035928838
2124,2019-09-18 05:41:00,19.93755,20.280001000000002,-0.01688616331604466
2125,2019-09-18 05:42:00,19.936827,20.280001000000002,-0.016921808537750316
2126,2019-09-18 05:43:00,19.928343,20.280001000000002,-0.01734014612652805
2127,2019-09-18 05:44:00,19.935068,20.280001000000002,-0.01700852329873347
2128,2019-09-18 05:45:00,19.935503,21.119999,-0.056084093281375376
2129,2019-09-18 05:46:00,20.547386,21.119999,-0.027112351215850258
2130,2019-09-18 05:47:00,20.738943,21.119999,-0.01804242036301299
2131,2019-09-18 05:48:00,20.819677,21.119999,-0.014219775630421504
2132,2019-09-18 05:49:00,20.806341,21.119999,-0.014851223654667386
2133,2019-09-18 05:50:00,20.837433,21.119999,-0.013379079169079268
2134,2019-09-18 05:51:00,20.794619,21.119999,-0.015406269357901823
2135,2019-09-18 05:52:00,20.810179,21.119999,-0.014669519789566883
2136,2019-09-18 05:53:00,20.838478,21.119999,-0.013329589249558852
2137,2019-09-18 05:54:00,20.83737,23.52,-0.11405740141057642
2138,2019-09-18 05:55:00,22.59561,23.52,-0.039302310165093855
2139,2019-09-18 05:56:00,22.804207,23.52,-0.030433382306780117
2140,2019-09-18 05:57:00,23.143555,23.52,-0.01600532791241495
2141,2019-09-18 05:58:00,23.250586,23.52,-0.011454695747012167
2142,2019-09-18 05:59:00,23.312237,23.52,-0.008833469987726519
2143,2019-09-18 06:00:00,23.128733,23.76,-0.026568489845353007
2144,2019-09-18 06:01:00,23.370424,21.360001,0.09412093522981962
2145,2019-09-18 06:02:00,21.499048,21.360001,0.006509701616223057
2146,2019-09-18 06:03:00,21.00873,21.360001,-0.01644527382314344
2147,2019-09-18 06:04:00,21.029446,21.360001,-0.01547543709415749
2148,2019-09-18 06:05:00,21.187569,21.360001,-0.008072674502647224
2149,2019-09-18 06:06:00,21.109491,21.360001,-0.011727979401002784
2150,2019-09-18 06:07:00,21.066145,21.360001,-0.013757305384147489
2151,2019-09-18 06:08:00,21.088993,20.639999,0.021753589838340887
2152,2019-09-18 06:09:00,20.487356,20.639999,-0.007395485536937943
2153,2019-09-18 06:10:00,20.241796,20.880001,-0.03056534846285336
2154,2019-09-18 06:11:00,20.430977,20.880001,-0.021504986150346392
2155,2019-09-18 06:12:00,20.53424,20.880001,-0.01655939946285204
2156,2019-09-18 06:13:00,20.574389,20.880001,-0.014636613090759896
2157,2019-09-18 06:14:00,20.573086,20.880001,-0.01469900385004247
2158,2019-09-18 06:15:00,20.571901,20.880001,-0.014755731026491197
2159,2019-09-18 06:16:00,20.557241,20.880001,-0.015457832601668175
2160,2019-09-18 06:17:00,20.560205,20.880001,-0.015315877638381027
2161,2019-09-18 06:18:00,20.567423,20.880001,-0.014970216389295717
2162,2019-09-18 06:19:00,20.556034,20.880001,-0.015515655955439581
2163,2019-09-18 06:20:00,20.534336,20.880001,-0.01655483205734087
2164,2019-09-18 06:21:00,20.55384,20.880001,-0.01562070628219648
2165,2019-09-18 06:22:00,20.551756,20.880001,-0.015720549766670644
2166,2019-09-18 06:23:00,20.554369,21.24,-0.032280180189344546
2167,2019-09-18 06:24:00,20.862627,21.24,-0.0177670890104074
2168,2019-09-18 06:25:00,20.918531,21.24,-0.015135055656935912
2169,2019-09-18 06:26:00,20.95604,21.24,-0.013369141774437899
2170,2019-09-18 06:27:00,20.944775,21.24,-0.013899499638156855
2171,2019-09-18 06:28:00,20.955112,21.24,-0.013412784497392083
2172,2019-09-18 06:29:00,20.940212,21.24,-0.014114300858951934
2173,2019-09-18 06:30:00,20.945883,21.24,-0.013847325930263065
2174,2019-09-18 06:31:00,20.955288,21.24,-0.013404522911976887
2175,2019-09-18 06:32:00,20.955303,21.24,-0.01340380451324513
2176,2019-09-18 06:33:00,20.957413,21.24,-0.013304485888579848
2177,2019-09-18 06:34:00,20.95466,21.24,-0.013434067059820358
2178,2019-09-18 06:35:00,20.955097,21.24,-0.013413502896123839
2179,2019-09-18 06:36:00,20.956678,21.24,-0.013339058827545611
2180,2019-09-18 06:37:00,20.958944,21.24,-0.013232376615879827
2181,2019-09-18 06:38:00,20.954012,21.719998999999998,-0.03526644190387578
2182,2019-09-18 06:39:00,21.29724,21.719998999999998,-0.01946407531653803
2183,2019-09-18 06:40:00,21.356258,21.719998999999998,-0.016746805912192422
2184,2019-09-18 06:41:00,21.418861,21.719998999999998,-0.01386453152414241
2185,2019-09-18 06:42:00,21.418598,21.719998999999998,-0.01387665003811325
2186,2019-09-18 06:43:00,21.425367,21.719998999999998,-0.013564993472297959
2187,2019-09-18 06:44:00,21.39855,21.719998999999998,-0.014799676852225543
2188,2019-09-18 06:45:00,21.405457,21.719998999999998,-0.014481697583468943
2189,2019-09-18 06:46:00,21.417418,21.719998999999998,-0.01393100772034477
2190,2019-09-18 06:47:00,21.418135,21.719998999999998,-0.013897989160540162
2191,2019-09-18 06:48:00,21.421368,21.719998999999998,-0.013749142195463545
2192,2019-09-18 06:49:00,21.417997,21.719998999999998,-0.013904311863481471
2193,2019-09-18 06:50:00,21.418535,21.719998999999998,-0.013879547943628015
2194,2019-09-18 06:51:00,21.42047,21.719998999999998,-0.013790503210537932
2195,2019-09-18 06:52:00,21.423243,21.719998999999998,-0.013662819737250968
2196,2019-09-18 06:53:00,21.4172,21.719998999999998,-0.013941018666668506
2197,2019-09-18 06:54:00,21.414175,21.719998999999998,-0.014080293762014534
2198,2019-09-18 06:55:00,21.41112,21.719998999999998,-0.01422097390245863
2199,2019-09-18 06:56:00,21.414547,21.719998999999998,-0.014063169774881826
2200,2019-09-18 06:57:00,21.41972,21.719998999999998,-0.013825014630759237
2201,2019-09-18 06:58:00,21.420835,21.719998999999998,-0.013773642669361113
2202,2019-09-18 06:59:00,21.420835,21.719998999999998,-0.013773642669361113
2203,2019-09-18 07:00:00,21.420835,21.719998999999998,-0.013773642669361113
2204,2019-09-18 07:01:00,21.420835,21.719998999999998,-0.013773642669361113
2205,2019-09-18 07:02:00,21.420835,21.719998999999998,-0.013773642669361113
2206,2019-09-18 07:03:00,21.420837,21.719998999999998,-0.013773554854042483
2207,2019-09-18 07:04:00,21.420837,24.24,-0.11630208736205647
2208,2019-09-18 07:05:00,23.327381,24.24,-0.03764929315044535
2209,2019-09-18 07:06:00,23.57016,24.24,-0.027633666992187438
2210,2019-09-18 07:07:00,23.940403,24.24,-0.01235961284574496
2211,2019-09-18 07:08:00,24.055832,22.92,0.04955636602005609
2212,2019-09-18 07:09:00,22.996958,20.16,0.14072211205013213
2213,2019-09-18 07:10:00,20.494385,20.16,0.016586545913938485
2214,2019-09-18 07:11:00,19.820686,22.560001,-0.12142351676615477
2215,2019-09-18 07:12:00,21.503132,19.560001,0.09934206375833408
2216,2019-09-18 07:13:00,20.03593,19.560001,0.02433177961212385
2217,2019-09-18 07:14:00,18.817244,19.560001,-0.03797328149166225
2218,2019-09-18 07:15:00,19.133787,19.560001,-0.021790072753505103
2219,2019-09-18 07:16:00,19.417994,19.560001,-0.007260094438020386
2220,2019-09-18 07:17:00,19.311049,19.560001,-0.012727631880467187
2221,2019-09-18 07:18:00,19.187775,19.560001,-0.01902997560157971
2222,2019-09-18 07:19:00,19.189888,19.560001,-0.018921931522995244
2223,2019-09-18 07:20:00,19.149267,22.439999,-0.14664580882310765
2224,2019-09-18 07:21:00,21.347448,22.439999,-0.0486876425886194
2225,2019-09-18 07:22:00,21.628119,22.439999,-0.03618005887546393
2226,2019-09-18 07:23:00,22.021006,24.0,-0.08245809872945149
2227,2019-09-18 07:24:00,23.269733,24.0,-0.03042777379353841
2228,2019-09-18 07:25:00,23.569117,21.119999,0.11596201270687687
2229,2019-09-18 07:26:00,21.33464,21.119999,0.01016295043052263
2230,2019-09-18 07:27:00,20.440985,21.119999,-0.03215029858892756
2231,2019-09-18 07:28:00,20.648674,21.119999,-0.022316525146120092
2232,2019-09-18 07:29:00,20.97584,21.119999,-0.00682572878586954
2233,2019-09-18 07:30:00,20.851065,21.119999,-0.012733633083655166
2234,2019-09-18 07:31:00,20.825102,21.119999,-0.013962933785319202
2235,2019-09-18 07:32:00,20.850042,21.119999,-0.01278203928231017
2236,2019-09-18 07:33:00,20.815046,21.119999,-0.014439048485522906
2237,2019-09-18 07:34:00,20.827908,21.119999,-0.013830087669234293
2238,2019-09-18 07:35:00,20.796213,21.119999,-0.015330770137611555
2239,2019-09-18 07:36:00,20.775757,21.119999,-0.016299345661072235
2240,2019-09-18 07:37:00,20.770866,21.119999,-0.016530900685981623
2241,2019-09-18 07:38:00,20.788212,21.84,-0.04815879933563343
2242,2019-09-18 07:39:00,21.353048,21.84,-0.02229632213438823
2243,2019-09-18 07:40:00,21.44829,21.84,-0.01793544545715108
2244,2019-09-18 07:41:00,21.549128,21.84,-0.013318334306989392
2245,2019-09-18 07:42:00,21.55706,21.84,-0.012955117138314154
2246,2019-09-18 07:43:00,21.542356,21.84,-0.01362836579263428
2247,2019-09-18 07:44:00,21.478842,21.84,-0.016536548460796194
2248,2019-09-18 07:45:00,21.51498,21.84,-0.014881853655581066
2249,2019-09-18 07:46:00,21.534042,21.84,-0.014009049523881061
2250,2019-09-18 07:47:00,21.533703,21.84,-0.014024594764569734
2251,2019-09-18 07:48:00,21.538427,21.84,-0.013808271387121172
2252,2019-09-18 07:49:00,21.53349,21.84,-0.014034376039609798
2253,2019-09-18 07:50:00,21.534271,21.84,-0.013998569586338135
2254,2019-09-18 07:51:00,21.53711,21.84,-0.013868618360805855
2255,2019-09-18 07:52:00,21.54118,21.84,-0.01368225013816749
2256,2019-09-18 07:53:00,21.532322,21.84,-0.01408782372107872
2257,2019-09-18 07:54:00,21.527882,21.84,-0.01429113450941148
2258,2019-09-18 07:55:00,21.525719,21.84,-0.01439016991919213
2259,2019-09-18 07:56:00,21.531252,21.84,-0.014136817429091899
2260,2019-09-18 07:57:00,21.536753,21.84,-0.013884949596810248
2261,2019-09-18 07:58:00,21.537651,21.84,-0.013843815841954264
2262,2019-09-18 07:59:00,21.537651,21.84,-0.013843815841954264
2263,2019-09-18 08:00:00,21.537651,21.84,-0.013843815841954264
2264,2019-09-18 08:01:00,21.537651,24.24,-0.11148304199621617
2265,2019-09-18 08:02:00,23.363237,24.24,-0.03617007504201952
2266,2019-09-18 08:03:00,23.598,26.639999,-0.11418917197579825
2267,2019-09-18 08:04:00,25.609026,26.639999,-0.038700190822071885
2268,2019-09-18 08:05:00,25.924776,26.639999,-0.026847708317462464
2269,2019-09-18 08:06:00,26.218685,23.280001000000002,0.12623213161144117
2270,2019-09-18 08:07:00,23.646315,23.280001000000002,0.015735120499852106
2271,2019-09-18 08:08:00,22.699202,23.52,-0.03489789184258907
2272,2019-09-18 08:09:00,22.955027,23.52,-0.02402097676076044
2273,2019-09-18 08:10:00,23.371107,23.52,-0.006330480380934094
2274,2019-09-18 08:11:00,23.354988,23.52,-0.0070158121537188915
2275,2019-09-18 08:12:00,23.293776,23.52,-0.009618386119401356
2276,2019-09-18 08:13:00,23.324375,23.52,-0.008317382968201911
2277,2019-09-18 08:14:00,23.270544,23.52,-0.010606120232822114
2278,2019-09-18 08:15:00,23.268291,25.920002,-0.10230363896620565
2279,2019-09-18 08:16:00,25.119516,25.920002,-0.030882930769809976
2280,2019-09-18 08:17:00,25.34034,25.920002,-0.022363514453257717
2281,2019-09-18 08:18:00,25.618773,25.920002,-0.011621507331910431
2282,2019-09-18 08:19:00,25.749607,25.920002,-0.006573877340686918
2283,2019-09-18 08:20:00,25.79736,28.679997999999998,-0.10051041612510794
2284,2019-09-18 08:21:00,27.466589,28.679997999999998,-0.0423085463953301
2285,2019-09-18 08:22:00,27.885134,26.279999,0.06107818890275196
2286,2019-09-18 08:23:00,26.492699,24.0,0.10386244455973308
2287,2019-09-18 08:24:00,24.457565,24.0,0.019065221150716145
2288,2019-09-18 08:25:00,23.941727,26.4,-0.09311641346324569
2289,2019-09-18 08:26:00,25.508581,26.4,-0.03376586509473391
2290,2019-09-18 08:27:00,25.83805,26.4,-0.021285952943744028
2291,2019-09-18 08:28:00,26.1289,26.4,-0.010268919395677917
2292,2019-09-18 08:29:00,26.268047,26.4,-0.0049982070922851025
2293,2019-09-18 08:30:00,26.284698,26.4,-0.00436748157848006
2294,2019-09-18 08:31:00,26.171614,26.4,-0.00865099646828386
2295,2019-09-18 08:32:00,26.177223,26.4,-0.008438514940666376
2296,2019-09-18 08:33:00,26.22456,26.4,-0.00664546272971408
2297,2019-09-18 08:34:00,26.233322,26.4,-0.006313555168382996
2298,2019-09-18 08:35:00,26.243969,26.4,-0.005910266529429989
2299,2019-09-18 08:36:00,26.24486,26.4,-0.0058765266880844045
2300,2019-09-18 08:37:00,26.24583,26.4,-0.005839752428459345
2301,2019-09-18 08:38:00,26.245722,26.4,-0.005843870567552918
2302,2019-09-18 08:39:00,26.24627,26.4,-0.005823135375976509
2303,2019-09-18 08:40:00,26.244837,26.4,-0.005877393664735683
2304,2019-09-18 08:41:00,26.24395,26.4,-0.005910989009972721
2305,2019-09-18 08:42:00,26.244404,26.4,-0.005893793973055699
2306,2019-09-18 08:43:00,26.245165,26.4,-0.0058649669994006925
2307,2019-09-18 08:44:00,26.245897,26.4,-0.0058372237465597835
2308,2019-09-18 08:45:00,26.245903,26.4,-0.005837007002396964
2309,2019-09-18 08:46:00,26.245903,26.4,-0.005837007002396964
2310,2019-09-18 08:47:00,26.245903,26.4,-0.005837007002396964
2311,2019-09-18 08:48:00,26.245903,26.4,-0.005837007002396964
2312,2019-09-18 08:49:00,26.245903,26.4,-0.005837007002396964
2313,2019-09-18 08:50:00,26.245903,26.4,-0.005837007002396964
2314,2019-09-18 08:51:00,26.245903,24.0,0.09357929229736328
2315,2019-09-18 08:52:00,24.375202,24.0,0.015633424123128254
2316,2019-09-18 08:53:00,23.862425,23.880001,-0.0007360196314955283
2317,2019-09-18 08:54:00,23.68397,23.880001,-0.008209024041470349
2318,2019-09-18 08:55:00,23.836643,23.880001,-0.001815652394899791
2319,2019-09-18 08:56:00,23.748075,23.880001,-0.005524518812646107
2320,2019-09-18 08:57:00,23.741129,23.880001,-0.005815413428634738
2321,2019-09-18 08:58:00,23.75747,26.279999,-0.09598667879530384
2322,2019-09-18 08:59:00,25.486467,26.279999,-0.030195268978123052
2323,2019-09-18 09:00:00,25.696,23.639999,0.08697124502872496
2324,2019-09-18 09:01:00,24.0342,23.639999,0.01667519818147883
2325,2019-09-18 09:02:00,23.25035,23.639999,-0.016482574633423716
2326,2019-09-18 09:03:00,23.251425,23.639999,-0.01643715004265815
2327,2019-09-18 09:04:00,23.496283,23.639999,-0.006079375150792143
2328,2019-09-18 09:05:00,23.407152,23.639999,-0.009849696867443997
2329,2019-09-18 09:06:00,23.457703,26.039998999999998,-0.09916653081596694
2330,2019-09-18 09:07:00,25.276089,26.039998999999998,-0.02933603359202851
2331,2019-09-18 09:08:00,25.474112,25.439999,0.0013409024507758701
2332,2019-09-18 09:09:00,25.372124,25.439999,-0.002668053632324494
2333,2019-09-18 09:10:00,25.321388,25.439999,-0.004662372642824947
2334,2019-09-18 09:11:00,25.30102,25.439999,-0.005463024248581877
2335,2019-09-18 09:12:00,25.17602,25.439999,-0.01037654645430209
2336,2019-09-18 09:13:00,25.225893,25.439999,-0.008416115872100366
2337,2019-09-18 09:14:00,25.30952,25.439999,-0.005128863352724714
2338,2019-09-18 09:15:00,25.30922,25.439999,-0.005140709307749491
2339,2019-09-18 09:16:00,25.313187,25.439999,-0.004984762558056223
2340,2019-09-18 09:17:00,25.31242,25.439999,-0.005014902266410402
2341,2019-09-18 09:18:00,25.306856,25.439999,-0.0052336025879754335
2342,2019-09-18 09:19:00,25.300756,25.439999,-0.005473370715628834
2343,2019-09-18 09:20:00,25.301617,28.079998,-0.09894521115346333
2344,2019-09-18 09:21:00,27.032118,28.079998,-0.037317672044423586
2345,2019-09-18 09:22:00,27.438976,28.079998,-0.022828410178597696
2346,2019-09-18 09:23:00,27.533936,27.6,-0.002393639605978312
2347,2019-09-18 09:24:00,27.45812,27.6,-0.005140567171400923
2348,2019-09-18 09:25:00,27.361095,27.6,-0.008655962736710309
2349,2019-09-18 09:26:00,27.237135,27.6,-0.01314728501914209
2350,2019-09-18 09:27:00,27.33768,27.6,-0.009504318237304738
2351,2019-09-18 09:28:00,27.42489,27.6,-0.006344546442446553
2352,2019-09-18 09:29:00,27.415438,27.6,-0.006687039914338536
2353,2019-09-18 09:30:00,27.413412,27.6,-0.006760431372601104
2354,2019-09-18 09:31:00,27.405216,27.6,-0.007057383440542964
2355,2019-09-18 09:32:00,27.403559,27.6,-0.007117437279742748
2356,2019-09-18 09:33:00,27.405006,27.6,-0.007064985192340404
2357,2019-09-18 09:34:00,27.406258,27.6,-0.007019651108893846
2358,2019-09-18 09:35:00,27.408752,27.6,-0.006929259369338819
2359,2019-09-18 09:36:00,27.407686,27.6,-0.006967890089836725
2360,2019-09-18 09:37:00,27.40582,27.6,-0.007035476573999428
2361,2019-09-18 09:38:00,27.404167,27.120001000000002,0.010478103422376964
2362,2019-09-18 09:39:00,27.071651,27.120001000000002,-0.0017828001282067668
2363,2019-09-18 09:40:00,26.922432,27.120001000000002,-0.007284994355244336
2364,2019-09-18 09:41:00,26.919996,27.120001000000002,-0.0073748057163907305
2365,2019-09-18 09:42:00,26.937962,27.120001000000002,-0.006712367806729114
2366,2019-09-18 09:43:00,26.957306,27.120001000000002,-0.0059990813347269795
2367,2019-09-18 09:44:00,26.944668,27.120001000000002,-0.006465087661239121
2368,2019-09-18 09:45:00,26.930483,27.120001000000002,-0.0069881315867252065
2369,2019-09-18 09:46:00,26.92196,24.719998999999998,0.08907612944031587
2370,2019-09-18 09:47:00,25.21265,24.719998999999998,0.019929260477408103
2371,2019-09-18 09:48:00,24.595531,24.719998999999998,-0.0050350947173157645
2372,2019-09-18 09:49:00,24.526592,28.079998,-0.1265457976657024
2373,2019-09-18 09:50:00,26.910301,28.079998,-0.04165587161024392
2374,2019-09-18 09:51:00,27.405756,28.079998,-0.024011469064061125
2375,2019-09-18 09:52:00,27.48657,28.079998,-0.021133464529578407
2376,2019-09-18 09:53:00,27.747456,28.079998,-0.011842679015723992
2377,2019-09-18 09:54:00,27.802246,28.079998,-0.009891450357297027
2378,2019-09-18 09:55:00,27.612675,28.079998,-0.016642568381423466
2379,2019-09-18 09:56:00,27.715067,28.079998,-0.012996122371873415
2380,2019-09-18 09:57:00,27.790422,28.079998,-0.010312520692658329
2381,2019-09-18 09:58:00,27.819042,28.079998,-0.00929329817578523
2382,2019-09-18 09:59:00,27.86137,28.079998,-0.0077858949039126685
2383,2019-09-18 10:00:00,27.8603,28.079998,-0.00782400112397037
2384,2019-09-18 10:01:00,27.85969,28.079998,-0.007845737292274228
2385,2019-09-18 10:02:00,27.862362,28.079998,-0.007750573630418899
2386,2019-09-18 10:03:00,27.866062,28.079998,-0.007618798110076759
2387,2019-09-18 10:04:00,27.871948,33.120003000000004,-0.15845574524291267
2388,2019-09-18 10:05:00,31.121475,33.120003000000004,-0.06034201688548885
2389,2019-09-18 10:06:00,31.646835,35.52,-0.10904179822217244
2390,2019-09-18 10:07:00,33.4611,35.52,-0.05796448389689136
2391,2019-09-18 10:08:00,34.108692,36.239998,-0.0588108705417298
2392,2019-09-18 10:09:00,34.958633,36.239998,-0.03535774414635556
2393,2019-09-18 10:10:00,35.186314,36.239998,-0.029075177400661262
2394,2019-09-18 10:11:00,35.405125,36.239998,-0.02303734497152454
2395,2019-09-18 10:12:00,35.499207,36.239998,-0.020441266498724693
